tensor(-0.7942, grad_fn=<CopyBackwards>)
tensor(-0.4533, grad_fn=<CopyBackwards>)
tensor(-0.8572, grad_fn=<CopyBackwards>)
tensor(-0.6239, grad_fn=<CopyBackwards>)
tensor(-0.9682, grad_fn=<CopyBackwards>)
tensor(-0.2636, grad_fn=<CopyBackwards>)
tensor(-0.8379, grad_fn=<CopyBackwards>)
tensor(-0.7027, grad_fn=<CopyBackwards>)
tensor(-0.6810, grad_fn=<CopyBackwards>)
tensor(-0.7161, grad_fn=<CopyBackwards>)
tensor(-0.9023, grad_fn=<CopyBackwards>)
tensor(-0.8306, grad_fn=<CopyBackwards>)
tensor(-0.6027, grad_fn=<CopyBackwards>)
tensor(-0.8524, grad_fn=<CopyBackwards>)
tensor(-0.4957, grad_fn=<CopyBackwards>)
tensor(-0.9048, grad_fn=<CopyBackwards>)
tensor(-0.6325, grad_fn=<CopyBackwards>)
tensor(-0.7844, grad_fn=<CopyBackwards>)
tensor(-0.8903, grad_fn=<CopyBackwards>)
tensor(-0.8232, grad_fn=<CopyBackwards>)
tensor(-0.9220, grad_fn=<CopyBackwards>)
tensor(-0.8426, grad_fn=<CopyBackwards>)
tensor(-0.2487, grad_fn=<CopyBackwards>)
tensor(-0.8820, grad_fn=<CopyBackwards>)
tensor(-0.8001, grad_fn=<CopyBackwards>)
tensor(-0.8849, grad_fn=<CopyBackwards>)
tensor(-0.5969, grad_fn=<CopyBackwards>)
tensor(-0.8506, grad_fn=<CopyBackwards>)
tensor(-0.7802, grad_fn=<CopyBackwards>)
tensor(-0.6180, grad_fn=<CopyBackwards>)
tensor(-0.8101, grad_fn=<CopyBackwards>)
tensor(0.3391, grad_fn=<CopyBackwards>)
tensor(-0.7993, grad_fn=<CopyBackwards>)
tensor(-0.6657, grad_fn=<CopyBackwards>)
tensor(-0.8723, grad_fn=<CopyBackwards>)
tensor(-0.6038, grad_fn=<CopyBackwards>)
tensor(-0.8536, grad_fn=<CopyBackwards>)
tensor(-0.6108, grad_fn=<CopyBackwards>)
tensor(-0.7091, grad_fn=<CopyBackwards>)
tensor(-0.7031, grad_fn=<CopyBackwards>)
tensor(-0.7064, grad_fn=<CopyBackwards>)
tensor(-0.7942, grad_fn=<CopyBackwards>)
tensor(-0.8741, grad_fn=<CopyBackwards>)
tensor(-0.7448, grad_fn=<CopyBackwards>)
tensor(-0.4691, grad_fn=<CopyBackwards>)
tensor(-0.7307, grad_fn=<CopyBackwards>)
tensor(-0.9147, grad_fn=<CopyBackwards>)
tensor(-0.8272, grad_fn=<CopyBackwards>)
tensor(-0.7009, grad_fn=<CopyBackwards>)
tensor(-0.4984, grad_fn=<CopyBackwards>)
tensor(-0.7440, grad_fn=<CopyBackwards>)
tensor(-0.3477, grad_fn=<CopyBackwards>)
tensor(-0.2988, grad_fn=<CopyBackwards>)
tensor(-0.7757, grad_fn=<CopyBackwards>)
tensor(-0.8520, grad_fn=<CopyBackwards>)
tensor(-0.5627, grad_fn=<CopyBackwards>)
tensor(-0.8988, grad_fn=<CopyBackwards>)
tensor(-0.7407, grad_fn=<CopyBackwards>)
tensor(-0.7830, grad_fn=<CopyBackwards>)
tensor(-0.8267, grad_fn=<CopyBackwards>)
tensor(-0.5549, grad_fn=<CopyBackwards>)
tensor(-0.9410, grad_fn=<CopyBackwards>)
tensor(-0.5464, grad_fn=<CopyBackwards>)
tensor(-0.4941, grad_fn=<CopyBackwards>)
tensor(-0.7842, grad_fn=<CopyBackwards>)
tensor(-0.8147, grad_fn=<CopyBackwards>)
tensor(-0.5722, grad_fn=<CopyBackwards>)
tensor(-0.9496, grad_fn=<CopyBackwards>)
tensor(-0.9783, grad_fn=<CopyBackwards>)
tensor(-0.6165, grad_fn=<CopyBackwards>)
tensor(-0.9529, grad_fn=<CopyBackwards>)
tensor(-0.8969, grad_fn=<CopyBackwards>)
tensor(-0.4866, grad_fn=<CopyBackwards>)
tensor(-0.8890, grad_fn=<CopyBackwards>)
tensor(-0.9828, grad_fn=<CopyBackwards>)
tensor(-0.7683, grad_fn=<CopyBackwards>)
tensor(-0.7757, grad_fn=<CopyBackwards>)
tensor(-0.9084, grad_fn=<CopyBackwards>)
tensor(-0.8847, grad_fn=<CopyBackwards>)
tensor(-0.7347, grad_fn=<CopyBackwards>)
tensor(-0.6366, grad_fn=<CopyBackwards>)
tensor(-0.6495, grad_fn=<CopyBackwards>)
tensor(-0.9052, grad_fn=<CopyBackwards>)
tensor(-0.9651, grad_fn=<CopyBackwards>)
tensor(-0.8699, grad_fn=<CopyBackwards>)
tensor(-0.6266, grad_fn=<CopyBackwards>)
tensor(-0.9349, grad_fn=<CopyBackwards>)
tensor(-0.9680, grad_fn=<CopyBackwards>)
tensor(-0.7354, grad_fn=<CopyBackwards>)
tensor(-0.6062, grad_fn=<CopyBackwards>)
tensor(-0.6605, grad_fn=<CopyBackwards>)
tensor(-0.8519, grad_fn=<CopyBackwards>)
tensor(-0.8875, grad_fn=<CopyBackwards>)
tensor(-0.8155, grad_fn=<CopyBackwards>)
tensor(-0.8968, grad_fn=<CopyBackwards>)
tensor(-0.2623, grad_fn=<CopyBackwards>)
tensor(-0.7624, grad_fn=<CopyBackwards>)
tensor(-0.9050, grad_fn=<CopyBackwards>)
tensor(-0.9108, grad_fn=<CopyBackwards>)
tensor(-0.9171, grad_fn=<CopyBackwards>)
tensor(-0.6037, grad_fn=<CopyBackwards>)
tensor(-0.8999, grad_fn=<CopyBackwards>)
tensor(-0.9079, grad_fn=<CopyBackwards>)
tensor(-0.5130, grad_fn=<CopyBackwards>)
tensor(-0.9039, grad_fn=<CopyBackwards>)
tensor(-0.3507, grad_fn=<CopyBackwards>)
tensor(-0.7401, grad_fn=<CopyBackwards>)
tensor(-0.6288, grad_fn=<CopyBackwards>)
tensor(-0.9419, grad_fn=<CopyBackwards>)
tensor(-0.9595, grad_fn=<CopyBackwards>)
tensor(-0.2431, grad_fn=<CopyBackwards>)
tensor(-0.9301, grad_fn=<CopyBackwards>)
tensor(-0.8280, grad_fn=<CopyBackwards>)
tensor(-0.7796, grad_fn=<CopyBackwards>)
tensor(-0.9506, grad_fn=<CopyBackwards>)
tensor(-0.8869, grad_fn=<CopyBackwards>)
tensor(-0.2024, grad_fn=<CopyBackwards>)
tensor(-0.8637, grad_fn=<CopyBackwards>)
tensor(-0.6592, grad_fn=<CopyBackwards>)
tensor(-0.4327, grad_fn=<CopyBackwards>)
tensor(-0.8883, grad_fn=<CopyBackwards>)
tensor(-0.5883, grad_fn=<CopyBackwards>)
tensor(-0.8807, grad_fn=<CopyBackwards>)
tensor(-0.5612, grad_fn=<CopyBackwards>)
tensor(-0.9062, grad_fn=<CopyBackwards>)
tensor(-0.9503, grad_fn=<CopyBackwards>)
tensor(-0.9045, grad_fn=<CopyBackwards>)
tensor(-0.9293, grad_fn=<CopyBackwards>)
tensor(-0.5044, grad_fn=<CopyBackwards>)
tensor(-0.9643, grad_fn=<CopyBackwards>)
tensor(-0.7506, grad_fn=<CopyBackwards>)
tensor(-0.9436, grad_fn=<CopyBackwards>)
tensor(-0.9740, grad_fn=<CopyBackwards>)
tensor(-0.8370, grad_fn=<CopyBackwards>)
tensor(-0.9611, grad_fn=<CopyBackwards>)
tensor(-0.6055, grad_fn=<CopyBackwards>)
tensor(-0.8924, grad_fn=<CopyBackwards>)
tensor(-0.6999, grad_fn=<CopyBackwards>)
tensor(-0.7691, grad_fn=<CopyBackwards>)
tensor(-0.2438, grad_fn=<CopyBackwards>)
tensor(-0.9406, grad_fn=<CopyBackwards>)
tensor(-0.5907, grad_fn=<CopyBackwards>)
tensor(-0.9470, grad_fn=<CopyBackwards>)
tensor(-0.9096, grad_fn=<CopyBackwards>)
tensor(-0.6862, grad_fn=<CopyBackwards>)
tensor(-0.9080, grad_fn=<CopyBackwards>)
tensor(-0.9377, grad_fn=<CopyBackwards>)
tensor(-0.8873, grad_fn=<CopyBackwards>)
tensor(-0.7881, grad_fn=<CopyBackwards>)
tensor(-0.8029, grad_fn=<CopyBackwards>)
tensor(-0.8685, grad_fn=<CopyBackwards>)
tensor(-0.9253, grad_fn=<CopyBackwards>)
tensor(-0.6000, grad_fn=<CopyBackwards>)
tensor(-0.8675, grad_fn=<CopyBackwards>)
tensor(-0.6926, grad_fn=<CopyBackwards>)
tensor(-0.8494, grad_fn=<CopyBackwards>)
tensor(-0.8640, grad_fn=<CopyBackwards>)
tensor(-0.8143, grad_fn=<CopyBackwards>)
tensor(-0.8729, grad_fn=<CopyBackwards>)
tensor(-0.8452, grad_fn=<CopyBackwards>)
tensor(-0.9607, grad_fn=<CopyBackwards>)
tensor(-0.9404, grad_fn=<CopyBackwards>)
tensor(-0.8146, grad_fn=<CopyBackwards>)
tensor(-0.6762, grad_fn=<CopyBackwards>)
tensor(-0.8557, grad_fn=<CopyBackwards>)
tensor(-0.8269, grad_fn=<CopyBackwards>)
tensor(0.0982, grad_fn=<CopyBackwards>)
tensor(-0.7507, grad_fn=<CopyBackwards>)
tensor(-0.9220, grad_fn=<CopyBackwards>)
tensor(-0.7786, grad_fn=<CopyBackwards>)
tensor(-0.7812, grad_fn=<CopyBackwards>)
tensor(-0.8991, grad_fn=<CopyBackwards>)
tensor(-0.9236, grad_fn=<CopyBackwards>)
tensor(-0.9038, grad_fn=<CopyBackwards>)
tensor(-0.2608, grad_fn=<CopyBackwards>)
tensor(-0.9648, grad_fn=<CopyBackwards>)
tensor(-0.8950, grad_fn=<CopyBackwards>)
tensor(-0.9764, grad_fn=<CopyBackwards>)
tensor(-0.9727, grad_fn=<CopyBackwards>)
tensor(-0.8804, grad_fn=<CopyBackwards>)
tensor(-0.6355, grad_fn=<CopyBackwards>)
tensor(-0.7829, grad_fn=<CopyBackwards>)
tensor(-0.7612, grad_fn=<CopyBackwards>)
tensor(-0.7987, grad_fn=<CopyBackwards>)
tensor(-0.7220, grad_fn=<CopyBackwards>)
tensor(0.2557, grad_fn=<CopyBackwards>)
tensor(-0.8050, grad_fn=<CopyBackwards>)
tensor(-0.9523, grad_fn=<CopyBackwards>)
tensor(-0.8690, grad_fn=<CopyBackwards>)
tensor(-0.8430, grad_fn=<CopyBackwards>)
tensor(-0.9480, grad_fn=<CopyBackwards>)
tensor(-0.9158, grad_fn=<CopyBackwards>)
tensor(-0.8090, grad_fn=<CopyBackwards>)
tensor(-0.8685, grad_fn=<CopyBackwards>)
tensor(-0.9160, grad_fn=<CopyBackwards>)
tensor(-0.9264, grad_fn=<CopyBackwards>)
tensor(-0.9452, grad_fn=<CopyBackwards>)
tensor(-0.8868, grad_fn=<CopyBackwards>)
tensor(-0.8944, grad_fn=<CopyBackwards>)
tensor(-0.9335, grad_fn=<CopyBackwards>)
tensor(-0.8479, grad_fn=<CopyBackwards>)
tensor(-0.9022, grad_fn=<CopyBackwards>)
tensor(-0.3519, grad_fn=<CopyBackwards>)
tensor(-0.7057, grad_fn=<CopyBackwards>)
tensor(-0.8462, grad_fn=<CopyBackwards>)
tensor(-0.8821, grad_fn=<CopyBackwards>)
tensor(-0.5320, grad_fn=<CopyBackwards>)
tensor(-0.9027, grad_fn=<CopyBackwards>)
tensor(-0.3511, grad_fn=<CopyBackwards>)
tensor(-0.7616, grad_fn=<CopyBackwards>)
tensor(-0.8520, grad_fn=<CopyBackwards>)
tensor(-0.8712, grad_fn=<CopyBackwards>)
tensor(-0.8381, grad_fn=<CopyBackwards>)
tensor(-0.3621, grad_fn=<CopyBackwards>)
tensor(-0.8782, grad_fn=<CopyBackwards>)
tensor(-0.7095, grad_fn=<CopyBackwards>)
tensor(-0.5422, grad_fn=<CopyBackwards>)
tensor(-0.8985, grad_fn=<CopyBackwards>)
tensor(-0.9014, grad_fn=<CopyBackwards>)
tensor(-0.6523, grad_fn=<CopyBackwards>)
tensor(-0.8848, grad_fn=<CopyBackwards>)
tensor(-0.6981, grad_fn=<CopyBackwards>)
tensor(-0.3723, grad_fn=<CopyBackwards>)
tensor(-0.9352, grad_fn=<CopyBackwards>)
tensor(-0.8238, grad_fn=<CopyBackwards>)
tensor(-0.9299, grad_fn=<CopyBackwards>)
tensor(-0.4663, grad_fn=<CopyBackwards>)
tensor(-0.9685, grad_fn=<CopyBackwards>)
tensor(-0.7482, grad_fn=<CopyBackwards>)
tensor(-0.8094, grad_fn=<CopyBackwards>)
tensor(-0.9159, grad_fn=<CopyBackwards>)
tensor(-0.9171, grad_fn=<CopyBackwards>)
tensor(-0.9311, grad_fn=<CopyBackwards>)
tensor(-0.2475, grad_fn=<CopyBackwards>)
tensor(-0.6427, grad_fn=<CopyBackwards>)
tensor(-0.4109, grad_fn=<CopyBackwards>)
tensor(-0.9289, grad_fn=<CopyBackwards>)
tensor(-0.8797, grad_fn=<CopyBackwards>)
tensor(-0.9376, grad_fn=<CopyBackwards>)
tensor(-0.8572, grad_fn=<CopyBackwards>)
tensor(-0.8162, grad_fn=<CopyBackwards>)
tensor(-0.4760, grad_fn=<CopyBackwards>)
tensor(-0.7793, grad_fn=<CopyBackwards>)
tensor(-0.9168, grad_fn=<CopyBackwards>)
tensor(-0.7988, grad_fn=<CopyBackwards>)
tensor(-0.8486, grad_fn=<CopyBackwards>)
tensor(-0.9387, grad_fn=<CopyBackwards>)
tensor(-0.4714, grad_fn=<CopyBackwards>)
tensor(-0.8058, grad_fn=<CopyBackwards>)
tensor(-0.7925, grad_fn=<CopyBackwards>)
tensor(-0.8667, grad_fn=<CopyBackwards>)
tensor(-0.7426, grad_fn=<CopyBackwards>)
tensor(-0.9015, grad_fn=<CopyBackwards>)
tensor(-0.8617, grad_fn=<CopyBackwards>)
tensor(-0.9460, grad_fn=<CopyBackwards>)
tensor(-0.8244, grad_fn=<CopyBackwards>)
tensor(-0.8870, grad_fn=<CopyBackwards>)
tensor(-0.5398, grad_fn=<CopyBackwards>)
tensor(-0.9510, grad_fn=<CopyBackwards>)
tensor(-0.9757, grad_fn=<CopyBackwards>)
tensor(-0.9207, grad_fn=<CopyBackwards>)
tensor(-0.9698, grad_fn=<CopyBackwards>)
tensor(-0.9714, grad_fn=<CopyBackwards>)
tensor(-0.8680, grad_fn=<CopyBackwards>)
tensor(-0.6259, grad_fn=<CopyBackwards>)
tensor(-0.9060, grad_fn=<CopyBackwards>)
tensor(-0.7298, grad_fn=<CopyBackwards>)
tensor(-0.9876, grad_fn=<CopyBackwards>)
tensor(-0.6517, grad_fn=<CopyBackwards>)
tensor(-0.7494, grad_fn=<CopyBackwards>)
tensor(-0.6445, grad_fn=<CopyBackwards>)
tensor(-0.7475, grad_fn=<CopyBackwards>)
tensor(-0.9193, grad_fn=<CopyBackwards>)
tensor(-0.9188, grad_fn=<CopyBackwards>)
tensor(-0.7651, grad_fn=<CopyBackwards>)
tensor(-0.8683, grad_fn=<CopyBackwards>)
tensor(-0.9577, grad_fn=<CopyBackwards>)
tensor(-0.9585, grad_fn=<CopyBackwards>)
tensor(-0.6766, grad_fn=<CopyBackwards>)
tensor(-0.9114, grad_fn=<CopyBackwards>)
tensor(-0.5531, grad_fn=<CopyBackwards>)
tensor(-0.9338, grad_fn=<CopyBackwards>)
tensor(-0.3474, grad_fn=<CopyBackwards>)
tensor(-0.6906, grad_fn=<CopyBackwards>)
tensor(-0.8851, grad_fn=<CopyBackwards>)
tensor(-0.8869, grad_fn=<CopyBackwards>)
tensor(-0.1325, grad_fn=<CopyBackwards>)
tensor(-0.8553, grad_fn=<CopyBackwards>)
tensor(-0.8907, grad_fn=<CopyBackwards>)
tensor(-0.9792, grad_fn=<CopyBackwards>)
tensor(-0.6022, grad_fn=<CopyBackwards>)
tensor(-0.6043, grad_fn=<CopyBackwards>)
tensor(-0.9250, grad_fn=<CopyBackwards>)
tensor(-0.6191, grad_fn=<CopyBackwards>)
tensor(-0.8719, grad_fn=<CopyBackwards>)
tensor(-0.9244, grad_fn=<CopyBackwards>)
tensor(-0.1965, grad_fn=<CopyBackwards>)
tensor(-0.8597, grad_fn=<CopyBackwards>)
tensor(-0.9183, grad_fn=<CopyBackwards>)
tensor(-0.6358, grad_fn=<CopyBackwards>)
tensor(-0.5568, grad_fn=<CopyBackwards>)
tensor(-0.8324, grad_fn=<CopyBackwards>)
tensor(-0.8124, grad_fn=<CopyBackwards>)
tensor(-0.6575, grad_fn=<CopyBackwards>)
tensor(-0.7166, grad_fn=<CopyBackwards>)
tensor(-0.3387, grad_fn=<CopyBackwards>)
tensor(-0.9266, grad_fn=<CopyBackwards>)
tensor(-0.7376, grad_fn=<CopyBackwards>)
tensor(-0.7400, grad_fn=<CopyBackwards>)
tensor(-0.8889, grad_fn=<CopyBackwards>)
tensor(-0.9679, grad_fn=<CopyBackwards>)
tensor(-0.9475, grad_fn=<CopyBackwards>)
tensor(-0.9267, grad_fn=<CopyBackwards>)
tensor(-0.7903, grad_fn=<CopyBackwards>)
tensor(-0.8459, grad_fn=<CopyBackwards>)
tensor(-0.9639, grad_fn=<CopyBackwards>)
tensor(-0.7502, grad_fn=<CopyBackwards>)
tensor(-0.8176, grad_fn=<CopyBackwards>)
tensor(-0.8596, grad_fn=<CopyBackwards>)
tensor(-0.8308, grad_fn=<CopyBackwards>)
tensor(-0.4707, grad_fn=<CopyBackwards>)
tensor(-0.9623, grad_fn=<CopyBackwards>)
tensor(-0.8466, grad_fn=<CopyBackwards>)
tensor(-0.9551, grad_fn=<CopyBackwards>)
tensor(-0.6176, grad_fn=<CopyBackwards>)
tensor(-0.8979, grad_fn=<CopyBackwards>)
tensor(-0.8773, grad_fn=<CopyBackwards>)
tensor(-0.9397, grad_fn=<CopyBackwards>)
tensor(-0.8847, grad_fn=<CopyBackwards>)
tensor(-0.9259, grad_fn=<CopyBackwards>)
tensor(-0.7171, grad_fn=<CopyBackwards>)
tensor(-0.8579, grad_fn=<CopyBackwards>)
tensor(-0.7867, grad_fn=<CopyBackwards>)
tensor(-0.8470, grad_fn=<CopyBackwards>)
tensor(-0.9596, grad_fn=<CopyBackwards>)
tensor(-0.9140, grad_fn=<CopyBackwards>)
tensor(-0.7401, grad_fn=<CopyBackwards>)
tensor(-0.9261, grad_fn=<CopyBackwards>)
tensor(-0.4929, grad_fn=<CopyBackwards>)
tensor(-0.6965, grad_fn=<CopyBackwards>)
tensor(-0.8560, grad_fn=<CopyBackwards>)
tensor(-0.9586, grad_fn=<CopyBackwards>)
tensor(-0.7957, grad_fn=<CopyBackwards>)
tensor(-0.7115, grad_fn=<CopyBackwards>)
tensor(-0.9227, grad_fn=<CopyBackwards>)
tensor(-0.9473, grad_fn=<CopyBackwards>)
tensor(-0.8004, grad_fn=<CopyBackwards>)
tensor(-0.5610, grad_fn=<CopyBackwards>)
tensor(-0.6485, grad_fn=<CopyBackwards>)
tensor(-0.8211, grad_fn=<CopyBackwards>)
tensor(-0.5459, grad_fn=<CopyBackwards>)
tensor(-0.8466, grad_fn=<CopyBackwards>)
tensor(-0.9728, grad_fn=<CopyBackwards>)
tensor(-0.8112, grad_fn=<CopyBackwards>)
tensor(-0.7638, grad_fn=<CopyBackwards>)
tensor(-0.8396, grad_fn=<CopyBackwards>)
tensor(-0.9236, grad_fn=<CopyBackwards>)
tensor(-0.9381, grad_fn=<CopyBackwards>)
tensor(-0.8739, grad_fn=<CopyBackwards>)
tensor(-0.9176, grad_fn=<CopyBackwards>)
tensor(-0.8540, grad_fn=<CopyBackwards>)
tensor(-0.8962, grad_fn=<CopyBackwards>)
tensor(-0.8558, grad_fn=<CopyBackwards>)
tensor(0.0065, grad_fn=<CopyBackwards>)
tensor(-0.9268, grad_fn=<CopyBackwards>)
tensor(-0.9785, grad_fn=<CopyBackwards>)
tensor(-0.7616, grad_fn=<CopyBackwards>)
tensor(-0.9765, grad_fn=<CopyBackwards>)
tensor(-0.9465, grad_fn=<CopyBackwards>)
tensor(-0.9154, grad_fn=<CopyBackwards>)
tensor(-0.8705, grad_fn=<CopyBackwards>)
tensor(-0.7914, grad_fn=<CopyBackwards>)
tensor(-0.7433, grad_fn=<CopyBackwards>)
tensor(-0.8551, grad_fn=<CopyBackwards>)
tensor(-0.8590, grad_fn=<CopyBackwards>)
tensor(-0.9565, grad_fn=<CopyBackwards>)
tensor(-0.5924, grad_fn=<CopyBackwards>)
tensor(-0.3866, grad_fn=<CopyBackwards>)
tensor(-0.8670, grad_fn=<CopyBackwards>)
tensor(-0.7975, grad_fn=<CopyBackwards>)
tensor(-0.9215, grad_fn=<CopyBackwards>)
tensor(-0.5875, grad_fn=<CopyBackwards>)
tensor(-0.8612, grad_fn=<CopyBackwards>)
tensor(-0.8221, grad_fn=<CopyBackwards>)
tensor(-0.8912, grad_fn=<CopyBackwards>)
tensor(-0.9616, grad_fn=<CopyBackwards>)
tensor(-0.9296, grad_fn=<CopyBackwards>)
tensor(-0.6131, grad_fn=<CopyBackwards>)
tensor(-0.5015, grad_fn=<CopyBackwards>)
tensor(0.1388, grad_fn=<CopyBackwards>)
tensor(-0.5716, grad_fn=<CopyBackwards>)
tensor(-0.2724, grad_fn=<CopyBackwards>)
tensor(-0.6394, grad_fn=<CopyBackwards>)
tensor(-0.7526, grad_fn=<CopyBackwards>)
tensor(-0.8608, grad_fn=<CopyBackwards>)
tensor(-0.6225, grad_fn=<CopyBackwards>)
tensor(-0.7454, grad_fn=<CopyBackwards>)
tensor(-0.7686, grad_fn=<CopyBackwards>)
tensor(-0.8216, grad_fn=<CopyBackwards>)
tensor(-0.9705, grad_fn=<CopyBackwards>)
tensor(-0.8114, grad_fn=<CopyBackwards>)
tensor(-0.9021, grad_fn=<CopyBackwards>)
tensor(-0.6982, grad_fn=<CopyBackwards>)
tensor(-0.9191, grad_fn=<CopyBackwards>)
tensor(-0.5074, grad_fn=<CopyBackwards>)
tensor(-0.0405, grad_fn=<CopyBackwards>)
tensor(-0.8544, grad_fn=<CopyBackwards>)
tensor(-0.7209, grad_fn=<CopyBackwards>)
tensor(-0.9710, grad_fn=<CopyBackwards>)
tensor(-0.7255, grad_fn=<CopyBackwards>)
tensor(-0.8117, grad_fn=<CopyBackwards>)
tensor(-0.7546, grad_fn=<CopyBackwards>)
tensor(-0.7414, grad_fn=<CopyBackwards>)
tensor(-0.8383, grad_fn=<CopyBackwards>)
tensor(-0.9361, grad_fn=<CopyBackwards>)
tensor(-0.8745, grad_fn=<CopyBackwards>)
tensor(-0.9106, grad_fn=<CopyBackwards>)
tensor(-0.7356, grad_fn=<CopyBackwards>)
tensor(-0.6980, grad_fn=<CopyBackwards>)
tensor(-0.8413, grad_fn=<CopyBackwards>)
tensor(-0.8374, grad_fn=<CopyBackwards>)
tensor(-0.4412, grad_fn=<CopyBackwards>)
tensor(-0.8813, grad_fn=<CopyBackwards>)
tensor(-0.9260, grad_fn=<CopyBackwards>)
tensor(-0.9241, grad_fn=<CopyBackwards>)
tensor(-0.9045, grad_fn=<CopyBackwards>)
tensor(-0.9263, grad_fn=<CopyBackwards>)
tensor(-0.9071, grad_fn=<CopyBackwards>)
tensor(-0.9261, grad_fn=<CopyBackwards>)
tensor(-0.8804, grad_fn=<CopyBackwards>)
tensor(-0.6043, grad_fn=<CopyBackwards>)
tensor(-0.8823, grad_fn=<CopyBackwards>)
tensor(-0.4253, grad_fn=<CopyBackwards>)
tensor(-0.9255, grad_fn=<CopyBackwards>)
tensor(-0.5005, grad_fn=<CopyBackwards>)
tensor(-0.4481, grad_fn=<CopyBackwards>)
tensor(-0.6788, grad_fn=<CopyBackwards>)
tensor(-0.8092, grad_fn=<CopyBackwards>)
tensor(-0.7957, grad_fn=<CopyBackwards>)
tensor(-0.8423, grad_fn=<CopyBackwards>)
tensor(-0.7724, grad_fn=<CopyBackwards>)
tensor(-0.9088, grad_fn=<CopyBackwards>)
tensor(-0.9464, grad_fn=<CopyBackwards>)
tensor(-0.4675, grad_fn=<CopyBackwards>)
tensor(-0.7311, grad_fn=<CopyBackwards>)
tensor(-0.7127, grad_fn=<CopyBackwards>)
tensor(-0.7744, grad_fn=<CopyBackwards>)
tensor(-0.9118, grad_fn=<CopyBackwards>)
tensor(-0.8466, grad_fn=<CopyBackwards>)
tensor(-0.7443, grad_fn=<CopyBackwards>)
tensor(-0.5908, grad_fn=<CopyBackwards>)
tensor(-0.8827, grad_fn=<CopyBackwards>)
tensor(-0.8954, grad_fn=<CopyBackwards>)
tensor(-0.9745, grad_fn=<CopyBackwards>)
tensor(-0.8574, grad_fn=<CopyBackwards>)
tensor(-0.3601, grad_fn=<CopyBackwards>)
tensor(-0.8527, grad_fn=<CopyBackwards>)
tensor(-0.7653, grad_fn=<CopyBackwards>)
tensor(-0.3585, grad_fn=<CopyBackwards>)
tensor(-0.6600, grad_fn=<CopyBackwards>)
tensor(-0.8115, grad_fn=<CopyBackwards>)
tensor(-0.8043, grad_fn=<CopyBackwards>)
tensor(-0.6070, grad_fn=<CopyBackwards>)
tensor(-0.4577, grad_fn=<CopyBackwards>)
tensor(-0.1105, grad_fn=<CopyBackwards>)
tensor(-0.6757, grad_fn=<CopyBackwards>)
tensor(-0.3712, grad_fn=<CopyBackwards>)
tensor(-0.9719, grad_fn=<CopyBackwards>)
tensor(-0.4371, grad_fn=<CopyBackwards>)
tensor(-0.4095, grad_fn=<CopyBackwards>)
tensor(-0.9386, grad_fn=<CopyBackwards>)
tensor(-0.0877, grad_fn=<CopyBackwards>)
tensor(-0.8238, grad_fn=<CopyBackwards>)
tensor(-0.8509, grad_fn=<CopyBackwards>)
tensor(-0.8226, grad_fn=<CopyBackwards>)
tensor(-0.9390, grad_fn=<CopyBackwards>)
tensor(-0.9621, grad_fn=<CopyBackwards>)
tensor(-0.7895, grad_fn=<CopyBackwards>)
tensor(-0.7744, grad_fn=<CopyBackwards>)
tensor(-0.5776, grad_fn=<CopyBackwards>)
tensor(-0.8089, grad_fn=<CopyBackwards>)
tensor(-0.8672, grad_fn=<CopyBackwards>)
tensor(-0.9445, grad_fn=<CopyBackwards>)
tensor(-0.6723, grad_fn=<CopyBackwards>)
tensor(-0.9343, grad_fn=<CopyBackwards>)
tensor(-0.8414, grad_fn=<CopyBackwards>)
tensor(-0.7801, grad_fn=<CopyBackwards>)
tensor(-0.7401, grad_fn=<CopyBackwards>)
tensor(-0.8655, grad_fn=<CopyBackwards>)
tensor(-0.7121, grad_fn=<CopyBackwards>)
tensor(-0.8678, grad_fn=<CopyBackwards>)
tensor(-0.9491, grad_fn=<CopyBackwards>)
tensor(-0.4511, grad_fn=<CopyBackwards>)
tensor(-0.9598, grad_fn=<CopyBackwards>)
tensor(-0.8710, grad_fn=<CopyBackwards>)
tensor(-0.5258, grad_fn=<CopyBackwards>)
tensor(-0.8882, grad_fn=<CopyBackwards>)
tensor(-0.9545, grad_fn=<CopyBackwards>)
tensor(-0.8089, grad_fn=<CopyBackwards>)
tensor(-0.9011, grad_fn=<CopyBackwards>)
tensor(-0.4845, grad_fn=<CopyBackwards>)
tensor(-0.9193, grad_fn=<CopyBackwards>)
tensor(-0.6269, grad_fn=<CopyBackwards>)
tensor(-0.8559, grad_fn=<CopyBackwards>)
tensor(-0.7590, grad_fn=<CopyBackwards>)
tensor(-0.9770, grad_fn=<CopyBackwards>)
tensor(-0.9003, grad_fn=<CopyBackwards>)
tensor(-0.8841, grad_fn=<CopyBackwards>)
tensor(-0.6629, grad_fn=<CopyBackwards>)
tensor(-0.5118, grad_fn=<CopyBackwards>)
tensor(-0.0842, grad_fn=<CopyBackwards>)
tensor(-0.8480, grad_fn=<CopyBackwards>)
tensor(-0.9101, grad_fn=<CopyBackwards>)
tensor(-0.6481, grad_fn=<CopyBackwards>)
tensor(-0.9296, grad_fn=<CopyBackwards>)
tensor(-0.7508, grad_fn=<CopyBackwards>)
tensor(-0.6677, grad_fn=<CopyBackwards>)
tensor(-0.8973, grad_fn=<CopyBackwards>)
